,1,2,3,4
3158,28.837035122901444,1.5456366090896938,0.04924215016868201,-0.0009177822039200791
3159,28.727824005766198,1.5848359311924232,0.016099058539287305,0.02161842240060944
3160,28.731129206323757,1.5224352928970226,0.10414440588011452,0.049889481829338965
3161,27.93007384830786,1.3294935967328187,0.19294360848352538,0.1214682279248271
3162,-3.653402756249255,-5.895984826608926,0.11443297098571793,0.14374384255685668
3163,-5.785206308347389,-6.131765993434121,0.035896144636762294,0.15980072705957643
3164,-5.928730379790967,-6.309463389106196,-0.0806532270780352,0.1160660675729461
3165,-7.029990409758733,-6.956992534166466,-0.001483388484828985,0.0676461403712412
3166,-7.070114276977836,-6.351468165591514,-0.1365770872539938,0.028174544328541447
3167,-6.539139637723218,-6.496246234965521,0.03219650580483582,-0.09304310035549836
3168,-6.319458983651721,-6.059063235825921,-0.06985783414208054,0.037897142457685454
3169,-6.365448174468815,-6.743661106431755,0.07814554715089737,0.07000242264126752
3170,-5.844680097861406,-6.3695636730567085,0.13818189910701403,0.12103532548369367
3171,4.164463964091717,-4.181284592701486,0.24287398541630995,0.03098322606007787
3172,25.927768054365455,0.931537699072169,0.224473157030151,0.11026561081013557
3173,26.0379369782278,0.8392383899239709,0.3187799406425758,0.027037753030952086
3174,26.48135782909512,1.1704252621400613,0.2691753635607676,0.01918978384333868
3175,26.407857357147556,1.0944339056709618,0.20770588519384106,0.022271600644217158
3176,27.01494146517017,1.1794563948774839,0.2032370346385828,-0.018533931951048976
3177,27.20527328127897,1.2535091986064133,0.18215188820469344,-0.08870086601894919
3178,27.77932677811076,1.4961616439891265,0.1544114080289206,-0.002226365242742859
3179,26.841027219972972,1.1047209450281574,0.11796919454355301,0.006322521916173321
3180,26.640976068139093,1.083868948584868,0.07449046101363235,-0.048852931184961444
3181,26.96607976220268,1.0655194605611067,0.05818626867834116,-0.02267932410179246
3182,26.77851011225853,1.0034848277460806,0.024662113246758977,-0.020818745197437497
3183,26.655933113424037,1.0923875177635078,-0.005701664699765641,0.01809438951614936
3184,26.25052232187233,1.0044376892261189,0.07201389988584654,0.11895175798614138
3185,25.920304114293234,1.0203854446191751,0.1402589448828662,0.1577875445060896
3186,6.603189770654066,-3.4234500478663046,0.14533711511889066,-0.004439958351661955
3187,-5.413566478302721,-6.35786897928342,0.016984693986410275,-0.037370856970125314
3188,-5.680182452811238,-6.167624132803827,0.04188120060594135,-0.022139820137380858
3189,-6.337222318903951,-6.447328955633345,0.02902923566305038,-0.008152202472134327
3190,-6.308765002783307,-6.1657850121774604,0.02429197836480181,-0.009016757726324449
3191,-6.363741151977069,-6.348447184382996,0.008362828084122238,-0.06504724974885726
3192,-6.9929392131549175,-6.346191022129288,-0.01897978750495539,-0.0957570350714048
3193,-7.636085248213102,-6.742596937673599,0.0948486630539677,-0.0068435290454484906
3194,-6.339030675083027,-6.527394780505453,0.16064819682375656,-0.027840843828467673
3195,-6.247510380322045,-6.4162328843854635,0.06739276396508181,-0.014937637242580588
3196,-6.091969495299812,-6.160771698027468,-0.016269950925369932,0.0014381219230789792
3197,-5.655947647216151,-6.160308354820789,-0.08521433134278697,0.06050931385044798
3198,25.654798857555182,0.8708040025950952,0.021209035578917824,-0.07278884184156552
3199,-4.041343265031563,-5.904661723168065,-0.10617662282443634,-0.006147051865783622
3200,25.392404457860586,1.1166562689164141,-0.054335583418415594,-0.016053908210553303
3201,27.108401234665028,1.325526237419236,0.011225294737471936,-0.11765690772316266
3202,26.361092631499105,1.030353595046584,-0.04134942363699686,-0.02675112233673387
3203,27.348308769328057,1.2576361072532178,0.01024009668631767,0.09023810044868208
3204,26.204850497732,0.8500997256416221,-0.04987618747747071,0.036606848739256986
3205,26.446368192414468,1.0507890276784018,0.042445057553278584,-0.02301525218986616
3206,26.458582739257846,0.9871831733299442,0.05815244309704246,-0.07467159911258153
3207,26.273001424592167,0.8934240650739416,0.050904111578349925,-0.11644799144261898
3208,25.565033139263942,0.8172334798592907,-0.0007770244170726727,-0.13385379152060375
3209,-4.478545576493812,-5.881448096587487,-0.044691128037760874,0.015573913208941352
3210,-4.989405282687035,-6.360956561955909,0.03749866292620614,0.07600429041830374
3211,-5.5643683404102875,-5.875105069607914,0.11716744668172148,-0.04286830748231483
3212,-18.396343366295717,5.043147918594572,0.33539803073465124,0.13597249559698568
3213,-17.266151785396186,2.0427222629998494,0.3769530661328656,0.022262097015689992
3214,-7.853758426311757,-5.142646235352146,0.02436072828695138,0.004671188911450443
3215,-7.434054508424661,-6.237685567245222,-0.07484982115840379,-0.09024324516426574
3216,-8.09531927533563,-6.617577570597757,0.08133805753776802,-0.12496096944867459
3217,-8.536574884433522,-6.479019848210707,-0.004185152572914433,-0.05986085010305075
3218,-8.992614812647966,-7.1808070515861235,0.10285242679092735,-0.04213342342367312
3219,-8.533652868683108,-6.953205070608906,0.1342914047737639,-0.0284271142691677
3220,-8.315656809337245,-6.611350542001693,0.16396697233291974,0.0017317993455670143
3221,-7.898208236039351,-6.578902271682794,0.13080471731076007,-0.00962880128948439
3222,-6.6218619871245865,-6.25530666561441,0.13533842949083247,-0.06018156647797924
3223,-5.300200016920287,-6.048418194596649,0.06268437866055526,-0.11647709004298677
3224,-4.584057997171491,-6.325429166743563,0.0036403380540516446,-0.16225186616851447
3225,-4.2127474795795985,-6.004644489934241,-0.21497089044472484,-0.15172469066354782
3226,26.905470555535928,1.2932869368784792,0.06336386334245676,0.03891364069731502
3227,26.13392341556014,0.9832720350548791,0.14159549735574317,0.01857690344643454
3228,28.487940465392843,1.6460419480743747,0.08818968850287656,0.02419749720913082
3229,29.010080464716555,1.680788541620623,0.05914546386383655,0.027651242755042705
3230,28.63864629767338,1.5235322753358815,0.022306318901796976,0.027590698076639903
3231,27.738612049714405,1.3672774771137028,-0.005359802140270649,0.022860340828404623
3232,27.262545860612047,1.2002494582880827,-0.03415490123568498,0.01027198156944983
3233,26.44147539928726,1.1000212206292799,6.350002615639561e-05,0.0030817846961585333
3234,19.307139009551804,-0.5978064656369535,0.11735596750577221,-0.007111493201362628
3235,-4.840476343744172,-6.211013986821808,0.13393376348643726,0.005105301092152892
3236,-5.152544427049618,-6.234264580940125,0.165706834674403,0.06386237047504038
3237,7.935152882723248,-2.8357655782436844,0.05997518133915707,0.09443153659493164
3238,25.174429597301497,0.979211891188295,0.21360450164130526,0.010650286465290454
3239,24.383954666175278,0.3713463613731287,0.2708956079013619,0.002488787389859697
3240,23.672088712716683,0.7107020198361048,0.16790411993769072,-0.08584215159856609
3241,23.795478656139682,0.5620141180961791,0.3188795171471018,-0.01880291550723093
3242,23.496662970975088,0.5560606088278767,0.24702742047435747,0.03985727738979275
3243,23.42573990661155,0.4702963855767379,0.1914864988860686,0.061179167094331
3244,23.658759170836323,0.39325594030504163,0.18534196382841006,0.06342348913678567
3245,24.30942036189639,0.7903950178279757,0.05434714140598538,0.06889377716906077
3246,25.261786554332293,0.7118283466929929,0.13948441036238024,0.02551683482903692
3247,25.739263200051923,0.8477597258223261,0.20377013918787723,0.018371344663984313
3248,26.393243635134912,1.1523397932378951,0.17357132894213764,-0.06923347781329722
3249,26.76677815424957,0.9774080147962316,0.13900304547384199,-0.0014922813436611803
3250,25.344879706946276,0.7785135251581368,0.13474251680991953,-0.06715532607846553
3251,26.23951683587748,0.9919447466765087,0.11398127857674757,-0.02367553530052975
3252,27.117894747932304,1.1607956419133323,0.22613090085336407,-0.0885144203534596
3253,26.63941010730758,1.107490744467504,0.03632508345560141,-0.08261626161613404
3254,27.351101936543373,1.1876530052994514,0.06281158735169341,-0.05651612275140755
3255,27.658596794041966,1.2304005243276126,0.05524061902887492,-0.015282123824753103
3256,27.792287318885435,1.0863586489930765,0.09499668700559227,-0.10316407177896753
3257,26.53902970433452,1.0865885928469117,0.05947603507810079,-0.019118953046797994
3258,14.799696804534644,-1.7990678938209055,0.09799662690538467,0.027730514780339336
3259,-10.695196721365757,-7.454117159763307,0.07038617457790255,0.08750982299689777
3260,-7.026409954667867,-6.704926872505797,0.12119418098635687,-0.1494651133710719
3261,-8.443127088401793,-3.848693012854671,0.11750723634498084,-0.11147684667837221
3262,-17.729431415948092,3.430693673387864,0.2344634361800117,0.020248836734804373
3263,-17.768712078685297,3.548861141076912,0.24959734382228582,-0.06092655334348374
3264,-18.46984694862646,4.561742931202434,0.2565952261656704,-0.05032452394563996
3265,-18.02455555165198,3.3021830500567693,0.313169288584423,0.0009575689344863581
3266,-18.27117238698749,4.936630194329806,0.3522477528930999,0.005024844912906845
3267,-18.201488372874614,5.082755827393646,0.3027774293026284,-0.07344250258045673
3268,-18.89102882535675,5.379677148599484,0.1978365564758886,0.043451067021958965
3269,-18.353944694553473,4.509060619361375,0.28910067512071497,-0.015746535165175834
3270,-18.411535246336946,5.1906305712226,0.15643219138745368,0.023006561345149928
3271,-17.401515353701193,3.298465746878636,0.3940875743543783,0.08670909616576734
3272,-4.672452482840955,-5.900786405130582,-0.13859314167987452,-0.08368611564231848
3273,-4.380343850607342,-5.806769717665655,-0.16008927484202432,-0.11573803776528252
3274,-4.650225577180805,-6.069907880245279,0.01833447238867681,-0.0258707607391925
3275,-2.416581220616357,-5.320273596369488,-0.0728630539129492,0.02564952674129175
3276,-5.180986475689706,-5.999761333876661,-0.046888360448708456,0.04848186344626161
3277,-5.362617718897594,-6.097073732447602,-0.059723906401611015,0.04657468352733584
3278,-5.142208651021169,-6.110405654276656,-0.10070560242743262,0.026760465171568992
3279,-4.778391595104083,-6.276558442079449,-0.11860255818613896,0.006782980251402874
3280,-4.691501100810191,-6.198111462328859,-0.12694999559786105,0.042045334937471174
3281,-4.930694975742923,-5.73996121151951,-0.0598248189255776,0.12373284031446648
3282,-5.802268800065168,-6.558185750981308,0.16208479558968075,0.012625708390001884
3283,-6.9642592969622195,-6.506796686240711,0.06394732995806462,-0.11917446985419966
3284,-18.512859007360916,5.155616755622469,0.19605801344597237,0.0472412966489459
3285,-7.250872724232707,-5.744318090870461,-0.07711966057972518,-0.03213287582470165
3286,-6.896679813533133,-6.807730604245959,0.15007597812240134,-0.12727671514863148
3287,-13.64817165074948,-2.1577739605172632,0.13759579289635857,-0.04987885716173947
3288,-18.451602721318746,5.3248985061482434,0.19115997247946456,0.08268654391728548
3289,-18.555598628185216,5.232392551043527,0.2908652249224187,-0.05410659282742505
3290,-18.005476567303866,4.011764098603741,0.26356984588858096,-0.08909032489681956
3291,-18.22049254724928,4.042394590607807,0.2516284753946351,-0.05020195904717896
3292,-15.437373784182732,0.5201438072422814,0.15511100436870678,0.05267538313700326
3293,-6.820390343441492,-6.128725060769276,-0.12383725463880167,-0.02261091558063211
3294,-6.024374087493432,-5.878920404520532,-0.2609022402582564,-0.04946131036944848
3295,-4.860474782675739,-5.984824385294804,-0.1464442348586134,-0.1227833404885789
3296,-4.148721516747123,-5.994084380703846,0.0014777547383524293,-0.16587192271963783
3297,-3.685218675659898,-5.741083978993623,-0.03779042830879047,-0.1672585873168809
3298,-2.251997949477732,-5.582221750260983,-0.013570036346392358,-0.026636700909529132
3299,28.303446288294303,1.5364475323178002,0.10254398943960308,-0.008019217340128879
3300,18.248593985287258,-0.9175401433789258,0.051657309351188146,-0.003872166213045627
3301,27.588390133901676,1.4372104097785923,0.12989615086556883,-0.019312969629272578
3302,27.31606767384539,1.2875846754970741,0.12940075377716473,0.02528940666737922
3303,27.450898976281625,1.1946564088080929,0.09735894144691667,-0.007864467858925292
3304,9.517815474222811,-2.806526705590473,-0.0322408414415145,-0.0013307468800627382
3305,-4.795789184282428,-5.84778399193123,-0.06650963498447365,0.09814009351107764
3306,-4.885399098477253,-5.97588114579244,0.01924029908155636,0.004155354014152173
3307,-5.017074940077168,-6.268082360626642,0.060033503506131874,0.11303068299719371
3308,-5.190699859042003,-6.4920817658084635,0.17232922551838598,0.008296138502922809
3309,-5.816934603298581,-6.43327900650682,0.03134347775382955,-0.04666111317131169
3310,-6.345301679246819,-5.975914204017517,-0.08911115783838766,-0.0871376651774539
3311,-15.135050858425059,2.7432292486527867,0.32278031565444376,-0.012967368194184087
3312,-18.406400932694698,3.9494228787023666,0.2831878097188967,0.04050273445587156
3313,-18.715859984218802,5.026269965052449,0.35222821335236626,0.029328177847499907
3314,-12.246145379241302,-1.595069680227447,0.2757287097317585,-0.01573908225103984
3315,-6.710940696400306,-6.7810242936588345,0.257137320046972,-0.10476844096385725
3316,-6.783288966491245,-6.4456470972952955,0.16558775650625998,-0.021170944651984835
3317,-6.549996130119037,-6.080850488889713,0.08147838128226499,0.045466132060333675
3318,-5.892505138033307,-6.243346406103205,0.19367915499540256,0.05375218016347455
3319,-5.6078426224433215,-6.5097382925344744,0.198204486545215,0.08182594791772883
3320,-4.973195073265305,-6.067755264337578,0.09988050189987674,0.1278572975800423
3321,-4.547913083764177,-6.094467572928671,0.12782642709390937,0.15944380167020503
3322,27.922275569580453,1.2771261050299938,0.30019329794223326,0.05005858731066885
3323,-0.8161934297815233,-5.110562398438577,0.07369841965422222,0.0040887550785689885
3324,-4.1677413820124585,-5.9306280136000815,0.09696032812436157,0.13506430371191003
3325,-4.500024748212346,-6.258158798008752,0.10881862879399208,0.148507908764885
3326,-3.794999684647712,-5.774679056458935,0.12175542971892697,0.11222239597526099
3327,-3.6725553770135355,-5.856003526318468,0.1430825921078485,0.08098340952371473
3328,-3.774048525518964,-5.90586082420158,0.19532120328029406,0.06396817643519018
3329,-4.222752158695842,-5.7530355447258215,0.11956965353156758,0.09286776531771485
3330,-6.683366684141382,-6.557644991641542,0.38277460282304426,0.009273807588447352
3331,-10.186240800256604,-6.0635437474215514,0.3368382852256144,-0.09201657614180618
3332,-20.255107055980968,11.190700181837366,0.6689532562460087,0.1250350306018579
3333,-17.27100114828781,0.8926091054835804,0.4215158285710037,0.056384945542260305
3334,-16.916812514302553,-1.1325132842294237,0.35572848435346055,-0.043127584219524
3335,-16.796314150988245,-0.814436946944587,0.382482017386145,0.0017370629787087054
3336,-17.01098300657801,-0.09382135270836527,0.45949699559118784,-0.05006198059839214
3337,-16.838402431326355,-1.1131225571089778,0.4769866034861723,-0.05209012480704259
3338,-15.96398067854027,-3.1758804598954735,0.5152812529636176,-0.1223108665269467
3339,-17.26981964447435,0.0967899383123843,0.4568179044989906,0.02668274618312153
3340,-17.09637043020987,-0.19546944942838865,0.5344082505556408,0.048049976870345776
3341,-6.8613393328078445,-4.304453701749934,0.24107270638108017,-0.042758105966003115
